,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,1.0674687138090766,1.0720712743839196,1.0766931419990309,1.0813343513218503,1.0859949361590215,1.0906749294380276,1.0953743631886164,1.100093268524002,1.1048316756218326,1.109589613704943,1.1143671110218787,1.1191641948271849,1.1239808913614837,1.128817225831313,1.133673222388742,1.138548904110764,1.1434442929784514,1.1483594098558978,1.1532942744689207,1.158248905383548,1.1632233199842712,1.1682175344520787,1.173231563742266,1.1782654215620119,1.1833191203477487,1.188392671242301,1.1934860840718093,1.1985993673224296,1.2037325281168283,1.2088855721904541,1.2140585038676013,1.219251326037268,1.2244640401287998,1.2296966460873369,1.2349491423490644,1.2402215258162534,1.2455137918321233,1.2508259341555101,1.2561579449353486,1.2615098146849801,1.2668815322562867,1.2722730848136512,1.277671335163858,1.2830885466091888,1.2885253664186558,1.2939817742921746,1.2994577481724032,1.3049532642208663,1.3104682967940646,1.3160028184195802,1.3215567997721898,1.3271302096499835,1.3327230149505283,1.3383351806470734,1.3439666697648127,1.34961744335722,1.3552874604824856,1.3609766781800516,1.3666850514472737,1.3724125332162311,1.3781590743307004,1.3839246235233036,1.3897091273928743,1.395512530382042,1.4013347747550722,1.4071758005759754,1.4130355456869244,1.4189139456869975,1.4248109339112738,1.436201026887546,1.442158951363912,1.4481353885911281,1.4541302652808323,1.4601435058949903,1.4661750326329919,1.4722247654195797,1.4782926218936816,1.4843785173981887,1.4904823649707568,1.4966040753356842,1.5027435568969203,1.5089007157323078,1.515075455589095,1.5212676778808187,1.5274772816856284,1.533704163746154,1.5399482184709763,1.5462093379378294,1.55248741189862,1.5587823277863626,1.568772920082759,1.5751211554089122,1.5814861158963165,1.5878676870327895,1.5992257622152077,1.605681434795403,1.6121542044283816,1.6186439799978483,1.6251506700733518,1.631674183043125,1.6382144272566987,1.6447713111778766,1.6513447435487916,1.6579346335657748,1.6645408910678359,1.6711634267386086,1.6778021523226794,1.6844569808572918,1.6911278269204921,1.6978146068968756,1.704517239262147,1.7122459794427987,1.718999113748009,1.7257685663564422,1.7325543020636198,1.739356291608212,1.7461745122486538,1.754014202999947,4.4897490060642875,4.481042663097438,4.47210637236851,4.4640407268457505,8.002756541918615,8.001880606861912,8.004631842031369,8.003113118941192,8.001335857658896,8.003630047194408,8.005917379019236,8.003009121027912,8.003185366557815,8.005162243796548,8.004763995786169,8.01066381161603,38.52332959824962,13.798678300626133,13.65421974298389,13.476806534849976,13.29990934952778,16.137948142622218,12.670929442038174,18.44042081907578,13.316027592929768,30.512060429331992,21.631585364136765,27.350536451041705,21.040410277196706,13.341631327773767,31.062450449025224,25.779121820327312,7.550045138306245,7.535290698395967,7.542156591391516,7.547929089176682,7.561707533758245,7.583547136510548,8.9217145664439,27.19613759642584,15.819679348145643,18.07144734474069,25.193697982817692,28.632839029082234,20.043264907772457,8.09440823177035,8.12505473520031,28.53247326812002,17.12388572847955,17.252634942507065,23.321414825596808,16.156731869730017,15.937599323584648,11.097873996605907,11.014936383258895,11.01666962765496,11.05126235091364,8.7386397457725,8.750683136553084,8.76570741960164,8.784851642870569,8.80118280781774,8.814517226323192,8.822439678250081,8.81707468217748,8.81397798217907,8.798561032596778,8.784879386198284,8.772552425382608,15.817071801956045,16.718113046422825,31.30036202437962,14.849586099802487,8.096489396326202,8.003387156375581,10.37299536668207,10.56341245227211,42.54472193759818,29.934560422968996,32.427975522187964,12.968424286115162,14.046059248403552
1,1.0670544152959611,1.0716610558625956,1.0762870993865807,1.0809292052701862,1.0855879750450463,1.090266161442512,1.0949637970528125,1.099680913566459,1.1044175417556954,1.1091737114557427,1.1139494515458332,1.1187447899300282,1.123559753517836,1.128394368204608,1.1332486588517352,1.1381226492666288,1.1430163621825005,1.147929819237927,1.1528630409562106,1.1578160467245402,1.1627888547729401,1.1677814821530217,1.1727939447165312,1.177826257093702,1.1828784326714048,1.1879504835711054,1.1930424206266341,1.1981542533617522,1.2032859899675503,1.208437637279644,1.2136092007552044,1.2188006844497996,1.2240120909940686,1.2292434215702301,1.234494675888419,1.23976585216287,1.2450569470879411,1.2503679558139977,1.2556988719231426,1.2610496874048212,1.2664203926312878,1.2718109763329555,1.2772214255736327,1.2826517257256504,1.2881018604448917,1.2935718116457402,1.2990615594759398,1.3045710822914016,1.3100877920795955,1.315622662242461,1.321177061331757,1.326750960276241,1.3323443281641703,1.3379571322213528,1.3435893377893238,1.3492409083036632,1.3549118052724831,1.360601988255083,1.3663114148408322,1.3720400406282534,1.3777878192043649,1.3835547021243046,1.3947266262645344,1.400555901930492,1.4064042736387836,1.4122716872868157,1.4181580867472283,1.424063413854301,1.4299876083910472,1.435930608077046,1.4418923485570554,1.4478727633904516,1.4538717840415685,1.4598893398709694,1.4659253581277205,1.471979763942732,1.4780524803232271,1.4841434281483985,1.490252526166347,1.496379690992358,1.5025248371085962,1.5086878768653316,1.5184863132755566,1.5247049483661992,1.5309414315211207,1.5420508340678243,1.5483627518389749,1.5546930137778237,1.5610415514202862,1.5674082957379951,1.5737931772345173,1.580196126048721,1.5866170720658017,1.5930559450364175,1.5995126747044646,1.6059871909440575,1.612479423906304,1.618989304176512,1.6255167629425247,1.6320617321749042,1.6386241448197656,1.6452039350051035,1.6518010382615362,1.6584153917584048,1.6660629809247005,1.6727304547658794,1.6794156616023315,1.6861185793695195,1.6928391909167566,1.6995774844832297,4.54924922086841,4.5481080182127895,4.540034808029917,4.531879830765198,4.52338817801901,4.514812354818386,4.507277917898225,4.498798880744679,4.490330052335696,7.9971503776907875,7.995765538180907,7.9991678692714805,7.998188667203128,7.999593209958737,7.9980354952074,7.995648613905354,7.9985430389898635,7.997552873102085,7.9989256186691255,8.000493215590968,8.000994244115798,8.000094877156988,8.006164015700296,34.057824075175596,42.94099555216096,32.47084013729429,47.541673322300184,15.822086438354377,15.97460293828101,25.327825677531017,19.375058835539136,18.48436875549169,13.319702481721505,13.373613957021474,13.361412213393814,33.23019769679496,31.105121282633153,22.554627432077073,12.990449984259655,31.67788668945805,7.52014129507772,7.507903715233494,7.511924683652443,7.522980260982687,7.535402612533779,7.567280881317992,8.949772877206128,16.20340654935131,15.614952271100554,16.720859888702645,26.52130012081792,37.50479999598793,17.250158716037546,25.92102281885367,8.100859116603877,56.35036481962094,22.664995725775672,20.470659436940466,34.16897649363017,19.10098735369801,13.820407635396446,15.966659920971793,15.644918421561497,11.223379105089098,11.130236738852451,11.100539118255963,11.092722954272947,11.091424175624296,11.092296867785326,11.088475791613083,11.096496518929023,11.14502478122509,15.787498980533197,25.523483838700518,16.806578397569663,23.80450840147884,14.964254808662602,15.119444171301632,8.043665400787859,7.9832157244124415,13.672266211325635,10.629474943178279,11.295441598898007,45.41038886092725,7.228114845356914,20.116924975897554,11.369568427469758,38.12435592360211,8.536213654578292,6.2624967417223765
2,1.0665897077023963,1.0711940069661026,1.0758177121419064,1.0804608596529723,1.085123485085162,1.08980562316889,1.094507307760763,1.0992285718250006,1.1039694474146255,1.1087299656524465,1.1135080818544842,1.1183016229100462,1.123114803629025,1.1279476506640442,1.1328001896561053,1.137672445215219,1.142564440900842,1.1474761992021387,1.1524077415180398,1.1573590881371392,1.1623302582173933,1.1673212697656536,1.1723321396170139,1.1773628834139929,1.1824135155855378,1.187484049325871,1.192574496573162,1.1976848679880479,1.2028151729319925,1.2079654194454956,1.213135614226157,1.2183257626065938,1.2235358685322208,1.2287659345389044,1.2340159617304858,1.2392859497561843,1.244575896787889,1.2498857994973518,1.255215653033267,1.2605654509982762,1.2659351854258822,1.2713248467572982,1.276734423818226,1.2821639037955885,1.2876132722142195,1.2930825129135202,1.2985716080241032,1.304080537944429,1.3096092813174485,1.3151578150072734,1.3207261140758881,1.326314151759907,1.3319218994474071,1.3375493266548586,1.3431892464426438,1.3541331012839641,1.3598295654835788,1.3655455670608863,1.3712810691187067,1.3770360329474383,1.382810418011099,1.3886041819339408,1.3944172804876453,1.4002496675791631,1.4061012952392142,1.4119721136115317,1.4178620709428507,1.4237711135737325,1.4296991859302526,1.4356462305166047,1.4416121879086992,1.4475969967487952,1.45360059374124,1.459622913649377,1.4692129611608986,1.4752925511847883,1.4813908809950527,1.4922857041401285,1.4984606749802847,1.5046549074439335,1.5108683532171903,1.5171009633509334,1.52335268833502,1.5296234781781368,1.5359132824936281,1.5422220505916915,1.548549731578308,1.5548962744613641,1.5612616282643654,1.5676457421482826,1.5740485655419858,1.5804700482818679,1.586910140761202,1.5933687940898984,1.5998459602652988,1.6063415923547693,1.6128556446908342,1.6204048265914717,1.6269740407083746,1.6335621692128195,1.640169202232382,1.6467951339380271,1.6534399629362047,4.603897752118672,4.596627746032435,4.589407761714602,4.582154906833957,4.574787466045268,4.566973332141816,4.564203289233851,4.556155521622165,4.548086521491039,4.539992272188498,4.531894454761057,4.52377838464238,4.515596922585045,4.508173004925888,7.986833460402992,7.9912891659873635,7.989734717594556,7.99322133853237,7.992694332090342,7.990275319736437,7.994928906426888,7.990774994843331,7.993672148213624,7.991563849002317,7.993562717825808,7.995639553471486,7.997467525796666,7.997039232706615,8.002365846572152,8.00269743716635,25.414872776827128,19.540673680449355,41.57954810107951,15.8154676970501,15.912858189552312,19.240901347267158,12.636752393500087,26.124646016002217,30.484607984271804,31.576763059092507,33.67179901758728,33.151097076465526,26.21237332365098,12.888368698374745,12.92068761339839,26.53964908148487,7.494146003570762,7.477990297612346,7.47805973401725,7.487244982222943,7.49605080858784,7.511793412484286,9.032760253438019,8.985315638722088,14.081733941490645,14.231197449567007,15.644022490562392,18.253347318859213,32.857471180575025,21.447680867153792,25.278489473226497,8.111935597616654,8.107636296097082,17.71039609351931,26.8810570240804,28.580728749312264,16.332642623158815,20.89642705782776,13.370950850008597,16.349818896783958,31.744354788306307,41.68288819416398,11.911563179433735,11.876730400146158,11.941848235417881,66.15952957605886,18.408057221347047,53.74076460027144,14.782330987109821,21.924122499598003,20.743700433824863,8.071550985585702,8.021074347043367,25.67767903652267,27.67375666199989,10.705351609665184,11.21341615545211,12.296490032040897,7.2280949670846795,19.982768622760464,31.407910953639906,14.04621707969005,30.150310053776018,8.567972350011136,6.237563647593067,6.203355747810592,6.216188189323574
3,1.066102163088572,1.070704056078135,1.0753253593552108,1.0799661099115077,1.0846263439198207,1.0893060967164414,1.0940054027833563,1.0987242957302508,1.1034628082763012,1.1082209722317673,1.112998818479377,1.1177963769555173,1.1226136766312105,1.1274507454929052,1.1323076105230554,1.1371842976805029,1.142080831880671,1.1469972369755521,1.1519285445970557,1.1568782006664873,1.1618477040236284,1.1668370737170395,1.1718463276539877,1.1768754825805168,1.1819245540613812,1.1869935564598426,1.1920825029173279,1.1971914053329684,1.20232027434301,1.2074691193001053,1.2126379482525016,1.2178267679231127,1.2230355836885036,1.2282643995577764,1.2335132181513706,1.2387820406797934,1.2440708669222762,1.249379695205379,1.2547085223815324,1.2600573438075562,1.2654261533231328,1.2708149432292735,1.2762237042667746,1.281652425594676,1.2871010947687451,1.292569697719989,1.2980582187332157,1.3088034657551892,1.3143513314497706,1.319919164293475,1.325506944639704,1.331114651212888,1.3367422610925606,1.3423897496978263,1.348057090772197,1.3537442563688629,1.359451216836415,1.3651779408050595,1.3709243951733665,1.3766905450955742,1.3824763539695148,1.3882758993032547,1.3940922787407681,1.3999280997953099,1.4057833190150932,1.4116578911981579,1.4175517693871347,1.426959707472452,1.4329121228393513,1.4435741058749925,1.449603769005625,1.4556533974236738,1.4617229609744937,1.4678124288413728,1.473921769602314,1.4800509512912299,1.486199941463847,1.492368707268566,1.4985572155226263,1.504765432793837,1.5109933254882664,1.517240859944236,1.5235080025329855,1.5297947197664539,1.5361009784126074,1.542426745618765,1.5487719890434541,1.5551366769973167,1.5615207785936325,1.5679242639090973,1.5753603158564145,1.581820499836315,1.588300569088972,1.5948005250962765,1.601320372657397,1.6078601202112943,4.648797941810669,4.642258957887939,4.635794019964385,4.6294351573166574,4.623074225158469,4.616392814104081,4.609243581159698,4.601718416049134,4.594175407297922,4.586641998927878,4.582675338942501,4.578701292331722,4.5710730369656565,4.563350682393509,4.5565071973747,4.548385507614184,4.540312432100322,4.532282372483069,7.981833113759912,7.983148132226734,7.981726275875535,7.986909750573616,7.984979340073217,7.987903018214791,7.987410734169906,7.989339410328153,7.98837980330608,7.985491474845726,7.98944535777008,7.987608593701277,7.9889647402348585,7.990783604134591,7.986973897149937,7.99173286232151,7.9979197791156045,7.998833140692317,23.007545062236538,19.175537635983293,24.746129388017064,36.29392024478654,15.886401407899637,16.21767699719906,24.194683988225137,27.68846237351582,26.230554721088726,20.82184517235849,29.724651436014497,19.559476613672633,14.249616228573785,12.82071829470355,33.45058486360702,30.41705647519049,13.283819237490334,7.459554580488363,7.45307897624557,7.453549096016636,7.460514506121488,7.469856484261673,7.490024109625168,9.054670481481873,9.015031367646563,13.460459183390824,14.010566687027197,15.173195421061623,16.758075686894824,45.147593870461066,29.983041769178115,38.32706561512005,46.87538334178391,24.6747343286239,8.106286653713607,8.117131041386287,25.969499820440472,23.96887834590181,23.71725588589536,30.547506901044233,19.31179707055273,19.51410819977595,23.5627572935228,28.80374182680937,14.831427003178966,21.67568297641284,16.634887690822687,8.122203808026757,8.07250751070599,8.038032619391526,8.0032004897956,24.54170378694298,42.69906087121593,31.221624210545492,17.559582207510775,17.50564636777083,14.119136410695855,15.773440436773434,13.097638326366944,19.02518913122131,17.631979587758252,35.366755911298675,8.590278486698287,6.2170659420101035,6.187059974477013,6.189324031306969,38.91368730744074,13.810958792392663
4,1.0655918871288177,1.0701913101613354,1.0748101493018811,1.0794484421630939,1.0841062255584528,1.088783535485262,1.093480407107454,1.0981968747382072,1.1029329718223742,1.107688730918734,1.1124641836820532,1.1172593608449712,1.1220742921997064,1.1269090065795808,1.131763531840368,1.1366378948414724,1.1415321214269298,1.146446236406246,1.1513802635350603,1.1563342254956503,1.1613081438772785,1.1663020391563756,1.1713159306765784,1.1763498366286074,1.1814037740300143,1.186477758704779,1.1915666503791418,1.1966740796152882,1.2018015120028924,1.2069489583168642,1.2121164280692647,1.217303929489631,1.2225114695052457,1.2277390537213642,1.2329866864013945,1.238254370447048,1.2435421073784811,1.2488498973144129,1.2541777389522561,1.2647032720771814,1.270091327264569,1.2754995320202134,1.2809278816917549,1.2863763702095645,1.2918449900711928,1.2973337323260863,1.30284258656058,1.3083715408831926,1.3139205819102535,1.319489694751883,1.3250788629983692,1.3306880687069496,1.3363172923890436,1.3419665129979699,1.3476357079171828,1.3533248529490465,1.3590339223042172,1.3647628885916543,1.3705117228092996,1.3797234847046258,1.3855287598225006,1.3949849017890656,1.4008544285991351,1.4077515155019305,1.4136717790896944,1.4196125291156825,1.425573751467415,1.4315554315039902,1.4375570493986398,1.4435778931358778,1.449619106062026,1.455680670718027,1.4617625693718177,1.4678647840904824,1.473987296817616,1.480130089456211,1.4862931439573845,1.4924764424153192,1.498679967168772,1.5049037009095874,1.511147626798594,1.5174117285893878,1.5236959907604641,1.5310064959544951,1.537348552860149,1.5437112761496734,1.5500946778681104,1.55649877277895,1.562923578629234,4.694635709890632,4.688628587941941,4.682663406740519,4.676738149448607,4.670909166957817,4.664945870532508,4.658615023544925,4.651881326501281,4.644832669603591,4.637809030389362,4.63080391379115,4.623802074058173,4.616827480717325,4.6098973065825435,4.602951564844002,4.595876940516955,4.594125304489812,4.5864383660599355,4.578760750026579,4.571092069554874,4.563391858421012,4.555676072248099,4.549013689516708,7.974025636274919,7.976776172140531,7.97712070677849,7.98005151243741,7.979505316777575,7.979092710965163,7.982348074247693,7.982547842080701,7.984985057812063,7.98359596464655,7.985953680205736,7.983047232340165,7.986439620208953,7.983628766650463,7.985750653565494,7.988398242517597,7.987498837516306,7.992994576221215,7.994647944133555,26.428750251057085,26.99030300593208,19.51125197852279,24.757170346503134,24.71854740387574,16.03281701586233,32.60767880927261,12.608923318590794,75.12655978387693,21.48472768564798,21.381138580826505,27.737660913651638,12.761020699962067,12.778699564256176,19.55360159699211,21.013527300001446,13.282475572192446,7.44255002307722,7.42351090131053,7.4206295895215835,7.419995874946388,7.42660607200629,7.4457194330055225,7.471247973672369,9.082256894918523,14.475731545945896,13.918883477991027,16.08112509047844,16.043569353373872,15.540000837759791,17.042692015891635,18.23842711211808,17.001342465864106,23.02564354545127,27.00430433498701,27.2438693013998,8.099886849210451,8.097221305748942,8.101903291357107,8.10531539110053,8.10733903153338,8.10671561712057,8.101829283891103,8.093230842006978,8.080827948400794,8.064438677949724,8.042968543079695,8.026633136651954,22.4581022126751,40.983999771719986,14.834250412871665,18.990459145210338,37.924663778001836,31.082288787127887,13.362001236228096,7.220139470284851,26.50854679797126,13.00033214667899,11.367848565688297,89.6756585787499,62.53464105406776,8.604621087223887,6.2031853750585535,6.168277410235067,6.170203441439147,32.808119877747956,20.618870625553697,27.46423432893536,14.014651894288498
5,1.0650589987082664,1.0696558896081825,1.0742722039106856,1.0789079799026569,1.0835632550929633,1.088238066196063,1.0929324491154375,1.0976464389268759,1.10238006986157,1.1071333752890669,1.1119063877000503,1.1166991386889664,1.1215116589364948,1.1263439781918603,1.131196125254996,1.1360681279585627,1.1409600131498148,1.1458718066723292,1.1508035333475943,1.1557552169564658,1.160726880220492,1.1657185447831133,1.1707302311907442,1.175761958873731,1.1808137461272117,1.185885610091866,1.1909775667345661,1.1960896308289426,1.2012218159358583,1.2063741343838204,1.2115465972493122,1.216739214337068,1.2270845296738155,1.2323354864946494,1.2376058423224767,1.2428932843681395,1.248200954415722,1.2535288570650152,1.2588769956485344,1.2642453722171756,1.2696339875260758,1.2750428410207586,1.2804719308235262,1.2859212537201676,1.2913908051469867,1.2968805791781812,1.302390568513595,1.3079207644668847,1.3134711569541149,1.31904173448283,1.3246324841416193,1.3302433915902305,1.3392962101694121,1.344964458881798,1.354268091645765,1.3600013636120007,1.3667610429579182,1.3725456863851655,1.378351181373822,1.384177527494376,1.390024723828117,1.3958927690091614,1.401781661269743,1.4076913984889627,1.413621978245203,1.4195733978724074,1.4255456545204577,1.4315387452198918,1.437552666951198,1.4435874167189704,1.449642991631204,1.455719388984035,1.4618166063522404,1.4679346416858527,1.474073493413238,1.4802331605510364,1.4864134190713787,1.4936257846090228,1.4998634188806723,1.506122351675853,1.5124026070540082,1.518704211521898,1.5250271942656066,4.730783825512861,4.725286475718902,4.7198424257883795,4.714445638375433,4.7089336875557875,4.697183185951512,4.69132751551472,4.685471938195204,4.679031435914358,4.672616630729237,4.666246097591275,4.659916166342998,4.6536081251907015,4.647374975075254,4.641253314526412,4.634981921816431,4.6286202695494065,4.6214964868505515,4.61440859905878,4.610940933535995,4.608561296405748,4.601248367051454,4.59392982665946,4.586602878092205,4.579193840261916,4.571587051127083,4.5648320485240745,7.965793142860523,7.966706895468293,7.97035722678843,7.970899045688438,7.970102543670551,7.974468776676022,7.974087280160652,7.976293464315876,7.9748676029102965,7.9787494499051395,7.975706748883631,7.980920278841303,7.977473384928025,7.981399143016321,7.977997213843868,7.979798673630165,7.9815782029472215,7.982207710765439,7.988475047555617,7.9904976277310045,19.52998098046098,38.10129693622031,27.92704517560625,19.51607757280652,27.431495928905207,15.971802781405911,19.28064318470342,42.49125456198913,12.616198017768145,19.410271718843774,19.55541583650689,14.395396029755382,12.702053213173388,12.736581324454482,41.60234821851616,20.206912248999323,13.283248263202212,23.664240683359278,7.4138847441208355,7.398886728968706,7.39496987358887,7.4025305124167975,7.409209316597078,7.419203956451585,9.144603393799017,9.11394189717477,12.606775729596974,14.235247698078801,35.349483979868346,13.984169352719094,15.482747755213799,17.53565228893861,16.7654653074336,25.803450028528967,15.568106429407086,19.339068285519712,13.083999679220176,18.810776867433596,14.748934679993921,14.9796565375864,15.079151039161387,15.056973044661673,14.992459714996645,19.844834512147074,16.90477520368231,24.3862249645077,29.337866019025068,20.35831140614879,13.430254239565175,19.357008824846393,16.1695979295249,50.382600899297785,33.545611123414524,14.103602113249792,7.209850023787678,18.720894231378914,28.481113866414905,11.281713244009849,22.996152388933528,42.49803487999034,8.607277918790235,6.190175885784207,6.155887107068345,6.148164426669234,18.835759606659146,27.005343858460368,23.38143897819281,46.11966534516815,13.870146099880216,10.407955109112162
6,1.0645036296775177,1.0690979279901305,1.0737116585072901,1.0783448602444505,1.0829975714616364,1.0876698296477032,1.0923616715044477,1.0970731329305798,1.101804249005546,1.1065550539732145,1.1113255812254226,1.1161158632853885,1.1209259317909945,1.1257558174779363,1.1306055501627474,1.1354751587257115,1.1403646710936444,1.1452741142225742,1.1502035140803064,1.15515289562889,1.1601222828069835,1.1651116985121308,1.170121164582952,1.1751507017812497,1.1852947085820427,1.1903831558028337,1.1954918234174567,1.2006207299621354,1.2057698928984788,1.2109393285987524,1.2161290523312396,1.2213390782457285,1.2265694193591228,1.2318200875412113,1.2370910935005934,1.2423824467707922,1.2476941556965722,1.253026227420473,1.2583786678695936,1.2637514817426423,1.269144672497264,1.2745582423376944,1.2799921922027502,1.2854465217541766,1.2942936952512,1.2998017420980539,1.308896756449742,1.3144698844816198,1.32006387551188,1.3266801656315714,1.3323258768854058,1.337992678873965,1.343680583277336,1.349389601332425,1.355119743867008,1.3608710213365107,1.366643443863622,1.3724370212809451,1.3782517631768432,1.3840876789446444,1.3899447778354364,1.3958230690146234,1.4017225616224613,1.4076432648388464,1.4135851879525132,1.4195483404350018,1.4255327320195896,1.4315383727855144,1.4375652732477928,1.4436134444529558,1.450687256420799,1.4567945609345359,1.4629236706984365,1.4690746200332567,1.4752474453400277,1.4814421852930928,4.769018722987945,4.763914767382805,4.758862274616486,4.753869064064359,4.748847002869494,4.737461188412725,4.732353555716758,4.727104311585834,4.721725875330788,4.7160999896523315,4.710142270831469,4.704229466023296,4.698366308741147,4.692540723305524,4.686747793164877,4.681025671107944,4.675421520966143,4.6693569506102355,4.663145790267237,4.656274838862448,4.649429465129757,4.6426026421471205,4.635788951797339,4.628983975384179,4.6222146216881965,4.622101794638732,4.615053450432511,4.6078422608423555,4.600402394384303,4.594024110149539,4.586698148775833,4.579386018197569,7.959645483513154,7.960204979067302,7.964797476275458,7.965544700161327,7.963757381784773,7.968863948122126,7.967042700332076,7.971483310727093,7.970795981456157,7.97435051208008,7.974291079816578,7.976196625333721,7.974590899464976,7.970568787360065,7.974407133056763,7.977639377749839,7.97423628087627,7.976225575985648,7.97795682146846,7.984118611687508,7.984624316174605,52.75849489610129,55.7102756933992,18.96194420237652,22.410393852823997,36.32289763722275,24.204183060189777,16.246708534460183,33.85004925771995,12.575195760305977,12.608293646398447,12.651718086436679,12.651034404446623,12.660831567612634,12.718827671678042,27.80031990626343,19.503643401944213,30.62472311344806,39.04541726616482,44.36079371596934,7.379467620675482,7.373581610984315,7.369933894490124,7.377754890586401,7.38418782112574,7.398140079697799,9.167914246508808,12.482004175258378,12.533552376284348,14.406825249559297,25.046442690757466,22.162598723186843,14.10249969557135,26.089087228682892,15.469217751813192,22.441359661106006,15.557498038907342,14.880291010207317,23.420486902194888,13.132444954977217,20.87819192080286,13.128727862224748,18.549322213602423,18.515383461468126,20.88430114154157,13.20398974675959,13.124370633934715,15.89969559478174,16.566781220985977,21.442318889328796,18.538262795664277,25.306859945824993,26.16095603313802,7.215571696833481,16.162547751374166,26.865089059509955,22.23734158933518,11.260246353815786,22.989919244810817,148.0395005310969,8.60373003649916,6.18339614929001,6.150783737292748,6.126500189170145,6.1377121529079695,27.08761840916402,20.443174814467937,14.10349555505944,20.47265733540714,10.430498288969266,10.41118132550621,10.435808579923629
7,1.0639259246094803,1.0685175718089,1.0731286615598694,1.0777592336618729,1.0824093271830308,1.0870789804450567,1.0917682310080825,1.09647711565537,1.1012056703778976,1.1059539303588284,1.1107219299578666,1.1155097026955072,1.1203172812371769,1.1251446973772719,1.1299919820231046,1.1348591651787492,1.139746275928811,1.1497155812243425,1.154661975736682,1.159628479178549,1.1646151188697553,1.1696219212083987,1.1746489116572019,1.179696114729899,1.1847635539777202,1.1898512519759488,1.194959230310585,1.2000875095651322,1.2052361093075064,1.2104050480770967,1.2155943433719905,1.2208040116363712,1.226034068248125,1.231284527506657,1.2365554026209467,1.2418467056978582,1.247158447730738,1.2558547118707382,1.2612232235677427,1.2701663296240417,1.2755988190978873,1.2810522926614936,1.2865267687493307,1.2930298823938187,1.2985561580633487,1.3041036901676408,1.30967250102432,1.3152626125955234,1.3208740465177973,1.3265068241343516,1.3321609665298042,1.337836494567559,1.3435334289299417,1.3492517901612757,1.354991361430554,1.360751787443894,1.3665336811467,1.3723370625452653,1.3781619517623729,1.3840083691016596,1.3898763351162928,1.3957658706822231,1.4016769970762395,1.407609736059152,1.414573627578218,1.420566058394523,1.4265806487535544,1.4326174420030495,1.4386764833551642,1.4447578200543216,4.798894426966659,4.794185088668544,4.789521817201963,4.784908458745696,4.773658932271843,4.769287847506759,4.764500221412975,4.759750405190401,4.754901155346735,4.749981307791342,4.744704412208614,4.739186970329182,4.73371645610062,4.728298385392506,4.7229342342524605,4.717617950226427,4.712347512061345,4.7069365162846175,4.7011407690582265,4.695152399828951,4.688707320413074,4.682288619423722,4.675892868709675,4.669512363302728,4.663138465158864,4.656795242515859,4.650508230230861,4.644049611508381,4.637496917550272,4.6304913759116975,4.628968286587339,4.621918437772768,4.614849979882887,4.607762794235635,4.600680261556652,4.594623360357192,7.9489889561925535,7.953034742286363,7.953991505709656,7.957550043503691,7.957953108010479,7.96232737760098,7.962105147894225,7.961728233038361,7.96581007974155,7.965386310439302,7.96762347642451,7.965533950777474,7.970071220822531,7.96635791277247,7.971580320339136,7.967838069719279,7.97141736181473,7.973611947010027,7.968881545448179,7.970457730141109,7.981215765547684,7.980369745869626,25.797552866106322,18.904839103127852,18.896851920452537,39.16455571772714,19.449839549613735,43.61720798115419,16.105526723161848,54.845171344162644,19.378445624373715,12.562723301161794,12.592411951524468,12.604763148008901,12.626062984196508,29.089971739414988,26.191542904768728,21.64963093465044,20.569941314512384,13.2946821624518,51.0019158323578,7.36709562817578,7.349336170103227,7.349386451154615,7.343722113536802,7.350694560803537,7.35972756084623,7.381824790429166,9.197564098156114,12.46684674918073,12.485911067822814,14.528354708833971,14.167563591284319,13.451557398293966,21.02856904429261,14.07914862287213,20.817446239407527,26.04044244296519,14.994795686242995,21.08467947260789,31.009340581409443,14.031069611674074,30.57963677742745,19.45513515772493,13.14846366808469,18.81655989603519,65.6476014532841,26.637449366274655,59.7218377308285,25.777775020243276,29.569913623991138,23.458763283046157,15.987970046144676,7.199692377659264,42.33171169188804,18.457204982941033,25.624271759408234,11.267167629674528,29.0903817104628,60.69156753432293,23.862061988731153,6.188999688421804,6.1393369640685265,6.120324910825948,6.1105394615838655,18.761016735394062,19.576616565087615,24.800979568866865,45.316860959345455,31.267699926812455,10.421301687802702,10.418481247181576,10.4364315561739,7.864952454203794
